1.115135636,0.9642352
1.115375564,0.9642352
1.115615595,0.9642352
1.115855605,0.9642352
1.116095719,0.9642352
1.11633606,0.9642352
1.116576505,0.9642352
1.116816804,0.9642352
1.117057456,0.9642352
1.117298212,0.9642352
1.117539072,0.9642352
1.11777991,0.9642352
1.118020853,0.9642352
1.118262024,0.9642352
1.118503174,0.9642352
1.118744554,0.9642352
1.118986038,0.9642352
1.1192275,0.9642352
1.119469067,0.9642352
1.119710864,0.9642352
1.119952765,0.9642352
1.12019452,0.9642352
1.12043663,0.9642352
1.120678844,0.9642352
1.120921164,0.9642352
1.121163463,0.9642352
1.121405866,0.9642352
1.1216485,0.9642352
1.121891114,0.9642352
1.122133958,0.9642352
1.122376781,0.9642352
1.122619835,0.9642352
1.122862869,0.9642352
1.123106134,0.9642352
1.123349505,0.9642352
1.123592854,0.9642352
1.12383631,0.9642352
1.124079997,0.9642352
1.12432379,0.9642352
1.124567562,0.9642352
1.124811439,0.9642352
1.12505555,0.9643973
1.125299766,0.9643973
1.125543961,0.9643973
1.125788263,0.9643973
1.126032797,0.9643973
1.126277311,0.9643973
1.126522058,0.9643973
1.126766911,0.9643973
1.127011744,0.9643973
1.127256683,0.9643973
1.127501856,0.9643973
1.127747136,0.9643973
1.127992267,0.9643973
1.12823776,0.9643973
1.12848336,0.9643973
1.128729067,0.9643973
1.128974753,0.9643973
1.129220546,0.9643973
1.129466574,0.9643973
1.129712582,0.9643973
1.129958824,0.9643973
1.130205174,0.9643973
1.130451503,0.9643973
1.13069794,0.9643973
1.130944612,0.9643973
1.131191392,0.9643973
1.131438024,0.9643973
1.131685019,0.9643973
1.131932122,0.9643973
1.132179333,0.9643973
1.132426524,0.9643973
1.132673823,0.9643973
1.132921358,0.9643973
1.133168873,0.9643973
1.133416624,0.9643973
1.133664356,0.9643973
1.133912324,0.9643973
1.134160272,0.9643973
1.134408458,0.9643973
1.134656752,0.9643973
1.134904897,0.9643973
1.135153408,0.9648254
1.135402028,0.9648254
1.135650757,0.9648254
1.135899467,0.9648254
1.136148285,0.9648254
1.136397341,0.9648254
1.136646377,0.9648254
1.136895652,0.9648254
1.137144907,0.9648254
1.1373944,0.9648254
1.137643874,0.9648254
1.137893586,0.9648254
1.138143408,0.9648254
1.138393081,0.9648254
1.138643122,0.9648254
1.138893274,0.9648254
1.139143535,0.9648254
1.139393647,0.9648254
1.139644128,0.9648254
1.139894719,0.9648254
1.140145291,0.9648254
1.140396103,0.9648254
1.140646895,0.9648254
1.140897928,0.9648254
1.141148941,0.9648254
1.141400194,0.9648254
1.141651559,0.9648254
1.141902773,0.9648254
1.142154359,0.9648254
1.142406056,0.9648254
1.142657863,0.9648254
1.142909521,0.9648254
1.14316155,0.9648254
1.143413691,0.9648254
1.143665813,0.9648254
1.143918176,0.9648254
1.14417052,0.9648254
1.144423106,0.9648254
1.144675673,0.9648254
1.144928482,0.9648254
1.145181272,0.9655252
1.145434305,0.9655252
1.145687318,0.9655252
1.145940574,0.9655252
1.146193943,0.9655252
1.14644716,0.9655252
1.146700753,0.9655252
1.146954457,0.9655252
1.147208274,0.9655252
1.147462072,0.9655252
1.147715982,0.9655252
1.147970136,0.9655252
1.148224271,0.9655252
1.148478651,0.9655252
1.148733011,0.9655252
1.148987616,0.9655252
1.149242201,0.9655252
1.149497032,0.9655252
1.149751976,0.9655252
1.150006768,0.9655252
1.150261938,0.9655252
1.150517221,0.9655252
1.150772617,0.9655252
1.151027862,0.9655252
1.151283485,0.9655252
1.151539222,0.9655252
1.15179494,0.9655252
1.152050904,0.9655252
1.152306849,0.9655252
1.152563041,0.9655252
1.152819214,0.9655252
1.153075633,0.9655252
1.153332167,0.9655252
1.153588549,0.9655252
1.153845311,0.9655252
1.154102187,0.9655252
1.154359178,0.9655252
1.154616016,0.9655252
1.154873236,0.9655252
1.15513057,0.9660469
1.155387886,0.9660469
1.155645449,0.9660469
1.155902994,0.9660469
1.156160788,0.9660469
1.156418562,0.9660469
1.156676586,0.9660469
1.156934591,0.9660469
1.157192711,0.9660469
1.15745108,0.9660469
1.157709564,0.9660469
1.157968164,0.9660469
1.158226611,0.9660469
1.158485442,0.9660469
1.158744389,0.9660469
1.159003317,0.9660469
1.159262496,0.9660469
1.159521656,0.9660469
1.159781066,0.9660469
1.160040458,0.9660469
1.1603001,0.9660469
1.160559724,0.9660469
1.160819464,0.9660469
1.161079456,0.9660469
1.161339563,0.9660469
1.161599788,0.9660469
1.161859859,0.9660469
1.162120316,0.9660469
1.162380891,0.9660469
1.162641447,0.9660469
1.16290212,0.9660469
1.163163045,0.9660469
1.163424087,0.9660469
1.163685111,0.9660469
1.163946388,0.9660469
1.164207647,0.9660469
1.164469158,0.9660469
1.164730651,0.9660469
1.164992398,0.9660469
1.165254262,0.9662458
1.165515972,0.9662458
1.165778072,0.9662458
1.166040289,0.9662458
1.166302625,0.9662458
1.166564806,0.9662458
1.166827378,0.9662458
1.167090067,0.9662458
1.167352739,0.9662458
1.167615666,0.9662458
1.167878574,0.9662458
1.168141738,0.9662458
1.168404883,0.9662458
1.168668284,0.9662458
1.168931667,0.9662458
1.169195168,0.9662458
1.169458925,0.9662458
1.169722801,0.9662458
1.169986797,0.9662458
1.170250637,0.9662458
1.170514871,0.9662458
1.170779224,0.9662458
1.171043559,0.9662458
1.171308151,0.9662458
1.171572725,0.9662458
1.171837556,0.9662458
1.17210237,0.9662458
1.17236744,0.9662458
1.172632493,0.9662458
1.172897666,0.9662458
1.173163096,0.9662458
1.173428647,0.9662458
1.173694318,0.9662458
1.173959833,0.9662458
1.174225745,0.9662458
1.174491777,0.9662458
1.174757791,0.9662458
1.175023926,0.9664865
1.17529032,0.9664865
1.175556835,0.9664865
1.175823332,0.9664865
1.176090089,0.9664865
1.176356828,0.9664865
1.176623688,0.9664865
1.176890807,0.9664865
1.177158049,0.9664865
1.177425411,0.9664865
1.177692618,0.9664865
1.177960223,0.9664865
1.17822795,0.9664865
1.17849566,0.9664865
1.178763491,0.9664865
1.179031584,0.9664865
1.179299798,0.9664865
1.179567995,0.9664865
1.179836453,0.9664865
1.180104895,0.9664865
1.180373458,0.9664865
1.180642284,0.9664865
1.180911231,0.9664865
1.181180162,0.9664865
1.181449215,0.9664865
1.181718531,0.9664865
1.181987969,0.9664865
1.18225739,0.9664865
1.182526935,0.9664865
1.182796742,0.9664865
1.183066672,0.9664865
1.183336586,0.9664865
1.183606762,0.9664865
1.183876922,0.9664865
1.184147206,0.9664865
1.184417753,0.9664865
1.184688423,0.9664865
1.184959077,0.9664865
1.185229855,0.9667639
1.185500897,0.9667639
1.185772063,0.9667639
1.186043213,0.9667639
1.186314486,0.9667639
1.186586025,0.9667639
1.186857687,0.9667639
1.187129334,0.9667639
1.187401104,0.9667639
1.18767314,0.9667639
1.187945301,0.9667639
1.188217446,0.9667639
1.188489856,0.9667639
1.18876225,0.9667639
1.189034769,0.9667639
1.189307554,0.9667639
1.189580465,0.9667639
1.1898535,0.9667639
1.190126378,0.9667639
1.190399665,0.9667639
1.190673077,0.9667639
1.190946473,0.9667639
1.191219994,0.9667639
1.191493783,0.9667639
1.191767698,0.9667639
1.192041597,0.9667639
1.192315763,0.9667639
1.192589914,0.9667639
1.192864191,0.9667639
1.193138736,0.9667639
1.193413408,0.9667639
1.193688064,0.9667639
1.193962846,0.9667639
1.194237898,0.9667639
1.194513076,0.9667639
1.194788238,0.9667639
1.195063527,0.9671051
1.195339086,0.9671051
1.195614772,0.9671051
1.195890442,0.9671051
1.196166382,0.9671051
1.196442307,0.9671051
1.196718359,0.9671051
1.196994682,0.9671051
1.197271132,0.9671051
1.197547566,0.9671051
1.197824129,0.9671051
1.198100962,0.9671051
1.198377924,0.9671051
1.19865487,0.9671051
1.198931943,0.9671051
1.199209289,0.9671051
1.199486764,0.9671051
1.199764222,0.9671051
1.200041809,0.9671051
1.200319669,0.9671051
1.200597513,0.9671051
1.20087563,0.9671051
1.201153876,0.9671051
1.201432107,0.9671051
1.201710467,0.9671051
1.2019891,0.9671051
1.202267862,0.9671051
1.202546609,0.9671051
1.202825485,0.9671051
1.203104636,0.9671051
1.203383916,0.9671051
1.20366318,0.9671051
1.203942575,0.9671051
1.204222244,0.9671051
1.204501898,0.9671051
1.204781827,0.9671051
1.205061887,0.9675688
1.205341931,0.9675688
1.205622105,0.9675688
1.205902555,0.9675688
1.206183136,0.9675688
1.206463556,0.9675688
1.206744398,0.9675688
1.20702537,0.9675688
1.207306474,0.9675688
1.207587562,0.9675688
1.207868782,0.9675688
1.208150278,0.9675688
1.20843176,0.9675688
1.208713519,0.9675688
1.208995409,0.9675688
1.209277285,0.9675688
1.209559292,0.9675688
1.209841577,0.9675688
1.210123994,0.9675688
1.210406396,0.9675688
1.21068893,0.9675688
1.210971743,0.9675688
1.211254688,0.9675688
1.211537618,0.9675688
1.211820681,0.9675688
1.212104022,0.9675688
1.212387497,0.9675688
1.212670956,0.9675688
1.212954549,0.9675688
1.213238421,0.9675688
1.213522279,0.9675688
1.213806417,0.9675688
1.214090688,0.9675688
1.214374945,0.9675688
1.214659335,0.9675688
1.214944006,0.9675688
1.21522881,0.9680527
1.2155136,0.9680527
1.215798524,0.9680527
1.216083729,0.9680527
1.216369068,0.9680527
1.216654393,0.9680527
1.216939851,0.9680527
1.217225592,0.9680527
1.217511319,0.9680527
1.217797329,0.9680527
1.218083472,0.9680527
1.218369602,0.9680527
1.218655866,0.9680527
1.218942414,0.9680527
1.219229096,0.9680527
1.219515616,0.9680527
1.219802568,0.9680527
1.220089655,0.9680527
1.220376877,0.9680527
1.220664085,0.9680527
1.220951429,0.9680527
1.221239057,0.9680527
1.221526671,0.9680527
1.221814571,0.9680527
1.222102606,0.9680527
1.222390627,0.9680527
1.222678784,0.9680527
1.222967227,0.9680527
1.223255805,0.9680527
1.223544221,0.9680527
1.223833072,0.9680527
1.22412206,0.9680527
1.224411184,0.9680527
1.224700294,0.9680527
1.224989542,0.9680527
1.225279076,0.9679131
1.225568596,0.9679131
1.225858404,0.9679131
1.226148199,0.9679131
1.226438281,0.9679131
1.22672835,0.9679131
1.227018707,0.9679131
1.227309201,0.9679131
1.227599531,0.9679131
1.2278903,0.9679131
1.228181207,0.9679131
1.228472252,0.9679131
1.228763284,0.9679131
1.229054454,0.9679131
1.229345913,0.9679131
1.229637359,0.9679131
1.229929095,0.9679131
1.230220817,0.9679131
1.23051283,0.9679131
1.230804829,0.9679131
1.231097119,0.9679131
1.231389548,0.9679131
1.231681964,0.9679131
1.231974519,0.9679131
1.232267365,0.9679131
1.23256035,0.9679131
1.23285317,0.9679131
1.233146434,0.9679131
1.233439837,0.9679131
1.23373338,0.9679131
1.23402691,0.9679131
1.23432058,0.9679131
1.234614542,0.9679131
1.234908492,0.9679131
1.235202734,0.9682
1.235497117,0.9682
1.235791487,0.9682
1.236085998,0.9682
1.236380802,0.9682
1.236675746,0.9682
1.236970526,0.9682
1.237265752,0.9682
1.237561119,0.9682
1.237856626,0.9682
1.238152122,0.9682
1.238447759,0.9682
1.238743691,0.9682
1.23903961,0.9682
1.239335825,0.9682
1.239632028,0.9682
1.239928526,0.9682
1.240225012,0.9682
1.240521793,0.9682
1.240818717,0.9682
1.241115475,0.9682
1.241412683,0.9682
1.241710033,0.9682
1.242007526,0.9682
1.242305007,0.9682
1.242602631,0.9682
1.242900552,0.9682
1.243198461,0.9682
1.243496668,0.9682
1.243794863,0.9682
1.244093356,0.9682
1.244391837,0.9682
1.244690617,0.9682
1.24498954,0.9682
1.245288296,0.9688586
1.245587506,0.9688586
1.24588686,0.9688586
1.246186358,0.9688586
1.246485689,0.9688586
1.246785475,0.9688586
1.247085406,0.9688586
1.247385324,0.9688586
1.247685543,0.9688586
1.247985751,0.9688586
1.248286259,0.9688586
1.248586756,0.9688586
1.248887553,0.9688586
1.249188496,0.9688586
1.249489271,0.9688586
1.249790504,0.9688586
1.250091882,0.9688586
1.250393405,0.9688586
1.250694761,0.9688586
1.250996575,0.9688586
1.251298535,0.9688586
1.251600484,0.9688586
1.251902736,0.9688586
1.252204976,0.9688586
1.25250752,0.9688586
1.252810053,0.9688586
1.253112889,0.9688586
1.253415714,0.9688586
1.253718686,0.9688586
1.254021962,0.9688586
1.254325384,0.9688586
1.254628954,0.9688586
1.254932355,0.9688586
1.255236218,0.9693456
1.255540228,0.9693456
1.255844228,0.9693456
1.256148533,0.9693456
1.256452828,0.9693456
1.256757428,0.9693456
1.257062017,0.9693456
1.257366913,0.9693456
1.257671798,0.9693456
1.257976989,0.9693456
1.258282171,0.9693456
1.258587658,0.9693456
1.258893294,0.9693456
1.259198762,0.9693456
1.259504695,0.9693456
1.259810776,0.9693456
1.260117007,0.9693456
1.260423069,0.9693456
1.260729597,0.9693456
1.261036274,0.9693456
1.261342942,0.9693456
1.261649918,0.9693456
1.261956884,0.9693456
1.262264159,0.9693456
1.262571424,0.9693456
1.262878998,0.9693456
1.263186722,0.9693456
1.263494277,0.9693456
1.263802301,0.9693456
1.264110475,0.9693456
1.2644188,0.9693456
1.264726955,0.9693456
1.26503558,0.9697828
1.265344357,0.9697828
1.265653123,0.9697828
1.265962201,0.9697828
1.266271269,0.9697828
1.266580649,0.9697828
1.266890019,0.9697828
1.267199702,0.9697828
1.267509374,0.9697828
1.267819199,0.9697828
1.268129335,0.9697828
1.268439624,0.9697828
1.268750064,0.9697828
1.269060334,0.9697828
1.269371079,0.9697828
1.269681975,0.9697828
1.269992863,0.9697828
1.270304064,0.9697828
1.270615256,0.9697828
1.270926762,0.9697828
1.27123826,0.9697828
1.271550072,0.9697828
1.271861875,0.9697828
1.272173831,0.9697828
1.272486102,0.9697828
1.272798526,0.9697828
1.273111104,0.9697828
1.273423511,0.9697828
1.273736396,0.9697828
1.274049435,0.9697828
1.274362465,0.9697828
1.274675649,0.9697828
1.27498915,0.9697828
1.275302805,0.9703917
1.275616451,0.9703917
1.275930415,0.9703917
1.27624437,0.9703917
1.27655848,0.9703917
1.276872908,0.9703917
1.27718749,0.9703917
1.277502228,0.9703917
1.277816794,0.9703917
1.278131842,0.9703917
1.278447045,0.9703917
1.27876224,0.9703917
1.279077591,0.9703917
1.279393261,0.9703917
1.279709086,0.9703917
1.280024904,0.9703917
1.280341042,0.9703917
1.280657172,0.9703917
1.280973458,0.9703917
1.281290064,0.9703917
1.281606827,0.9703917
1.281923583,0.9703917
1.282240495,0.9703917
1.282557728,0.9703917
1.282875118,0.9703917
1.283192501,0.9703917
1.283510041,0.9703917
1.283827902,0.9703917
1.284145922,0.9703917
1.284463933,0.9703917
1.284782268,0.9703917
1.285100595,0.9706264
1.285419245,0.9706264
1.285737888,0.9706264
1.286056855,0.9706264
1.286375814,0.9706264
1.286694931,0.9706264
1.287014372,0.9706264
1.287333973,0.9706264
1.287653731,0.9706264
1.287973317,0.9706264
1.288293394,0.9706264
1.28861363,0.9706264
1.288933858,0.9706264
1.289254246,0.9706264
1.28957496,0.9706264
1.289895833,0.9706264
1.2902167,0.9706264
1.290537892,0.9706264
1.290859078,0.9706264
1.291180424,0.9706264
1.291502097,0.9706264
1.29182393,0.9706264
1.292145924,0.9706264
1.292467744,0.9706264
1.292790058,0.9706264
1.293112534,0.9706264
1.293435002,0.9706264
1.293757632,0.9706264
1.294080591,0.9706264
1.29440371,0.9706264
1.294726824,0.9706264
1.295050266,0.9705026
1.295373702,0.9705026
1.2956973,0.9705026
1.296021228,0.9705026
1.296345317,0.9705026
1.296669401,0.9705026
1.296993647,0.9705026
1.297318223,0.9705026
1.297642961,0.9705026
1.297967694,0.9705026
1.298292589,0.9705026
1.298617816,0.9705026
1.298943206,0.9705026
1.29926859,0.9705026
1.299594306,0.9705026
1.299920016,0.9705026
1.30024589,0.9705026
1.300572096,0.9705026
1.300898466,0.9705026
1.30122483,0.9705026
1.301551358,0.9705026
1.30187822,0.9705026
1.302205246,0.9705026
1.302532266,0.9705026
1.302859451,0.9705026
1.30318697,0.9705026
1.303514654,0.9705026
1.303842332,0.9705026
1.304170175,0.9705026
1.304498354,0.9705026
1.304826527,0.9705026
1.305155036,0.9707187
1.30548371,0.9707187
1.30581238,0.9707187
1.306141215,0.9707187
1.306470386,0.9707187
1.306799723,0.9707187
1.307129056,0.9707187
1.307458554,0.9707187
1.30778839,0.9707187
1.308118392,0.9707187
1.30844839,0.9707187
1.308778554,0.9707187
1.309109056,0.9707187
1.309439725,0.9707187
1.309770389,0.9707187
1.310101393,0.9707187
1.310432392,0.9707187
1.310763558,0.9707187
1.311095063,0.9707187
1.311426737,0.9707187
1.311758406,0.9707187
1.312090242,0.9707187
1.312422419,0.9707187
1.312754765,0.9707187
1.313087106,0.9707187
1.313419615,0.9707187
1.313752466,0.9707187
1.314085485,0.9707187
1.314418501,0.9707187
1.314751858,0.9707187
1.315085211,0.9708846
1.315418733,0.9708846
1.315752598,0.9708846
1.316086632,0.9708846
1.316420663,0.9708846
1.316754863,0.9708846
1.317089406,0.9708846
1.31742412,0.9708846
1.31775883,0.9708846
1.31809371,0.9708846
1.318428934,0.9708846
1.318764328,0.9708846
1.31909972,0.9708846
1.319435282,0.9708846
1.319771189,0.9708846
1.320107092,0.9708846
1.320443341,0.9708846
1.320779762,0.9708846
1.321116179,0.9708846
1.321452768,0.9708846
1.321789703,0.9708846
1.32212681,0.9708846
1.322463914,0.9708846
1.32280119,0.9708846
1.323138813,0.9708846
1.323476609,0.9708846
1.323814402,0.9708846
1.324152367,0.9708846
1.32449068,0.9708846
1.324828991,0.9708846
1.32516765,0.9710781
1.325506483,0.9710781
1.325845313,0.9710781
1.326184316,0.9710781
1.326523668,0.9710781
1.326863195,0.9710781
1.327202542,0.9710781
1.327542416,0.9710781
1.327882464,0.9710781
1.328222687,0.9710781
1.328562907,0.9710781
1.328903301,0.9710781
1.329244047,0.9710781
1.329584791,0.9710781
1.329925886,0.9710781
1.330267156,0.9710781
1.330608425,0.9710781
1.330949868,0.9710781
1.331291664,0.9710781
1.331633636,0.9710781
1.331975429,0.9710781
1.332317752,0.9710781
1.332660251,0.9710781
1.333002926,0.9710781
1.3333456,0.9710781
1.33368845,0.9710781
1.334031654,0.9710781
1.334374857,0.9710781
1.334718415,0.9710781
1.335061972,0.9716483
1.335405883,0.9716483
1.335749794,0.9716483
1.33609406,0.9716483
1.336438504,0.9716483
1.336782946,0.9716483
1.337127567,0.9716483
1.337472543,0.9716483
1.337817698,0.9716483
1.338162852,0.9716483
1.338508184,0.9716483
1.338853874,0.9716483
1.339199742,0.9716483
1.33954561,0.9716483
1.339891656,0.9716483
1.340238061,0.9716483
1.340584465,0.9716483
1.340931228,0.9716483
1.341278171,0.9716483
1.341625113,0.9716483
1.341972235,0.9716483
1.342319716,0.9716483
1.342667378,0.9716483
1.343014859,0.9716483
1.343362881,0.9716483
1.343711083,0.9716483
1.344059465,0.9716483
1.344407848,0.9716483
1.344756411,0.9716483
1.345105337,0.9721659
1.345454262,0.9721659
1.345803549,0.9721659
1.346153018,0.9721659
1.346502487,0.9721659
1.346852137,0.9721659
1.347202151,0.9721659
1.347552346,0.9721659
1.347902361,0.9721659
1.34825292,0.9721659
1.348603663,0.9721659
1.348954587,0.9721659
1.349305512,0.9721659
1.34965662,0.9721659
1.350008093,0.9721659
1.350359567,0.9721659
1.350711406,0.9721659
1.351063246,0.9721659
1.351415452,0.9721659
1.351767659,0.9721659
1.352120233,0.9721659
1.35247299,0.9721659
1.352825566,0.9721659
1.353178691,0.9721659
1.353532001,0.9721659
1.353885496,0.9721659
1.354238991,0.9721659
1.354592672,0.9721659
1.354946721,0.9721659
1.355300771,0.9722485
1.35565519,0.9722485
1.356009611,0.9722485
1.356364401,0.9722485
1.356719193,0.9722485
1.357074354,0.9722485
1.357429701,0.9722485
1.357784866,0.9722485
1.358140586,0.9722485
1.358496492,0.9722485
1.358852585,0.9722485
1.359208495,0.9722485
1.359564961,0.9722485
1.359921614,0.9722485
1.360278269,0.9722485
1.360635297,0.9722485
1.360992327,0.9722485
1.361349729,0.9722485
1.361707134,0.9722485
1.362064912,0.9722485
1.362422878,0.9722485
1.362780661,0.9722485
1.363139004,0.9722485
1.363497535,0.9722485
1.363856254,0.9722485
1.364214791,0.9722485
1.364573888,0.9722485
1.364933174,0.9722485
1.365292463,0.9722303
1.365652128,0.9722303
1.366011796,0.9722303
1.36637184,0.9722303
1.366731887,0.9722303
1.367092311,0.9722303
1.367452738,0.9722303
1.367813542,0.9722303
1.368174349,0.9722303
1.368535534,0.9722303
1.36889691,0.9722303
1.369258102,0.9722303
1.369619859,0.9722303
1.369981808,0.9722303
1.370343948,0.9722303
1.370706092,0.9722303
1.371068427,0.9722303
1.371431142,0.9722303
1.371793861,0.9722303
1.372156959,0.9722303
1.372520062,0.9722303
1.372883546,0.9722303
1.373247033,0.9722303
1.373610902,0.9722303
1.373974963,0.9722303
1.37433884,0.9722303
1.374703287,0.9722303
1.375067928,0.9725373
1.375432763,0.9725373
1.375797412,0.9725373
1.376162634,0.9725373
1.376528049,0.9725373
1.376893469,0.9725373
1.377259273,0.9725373
1.377625082,0.9725373
1.377991275,0.9725373
1.378357472,0.9725373
1.378724054,0.9725373
1.379090832,0.9725373
1.379457424,0.9725373
1.379824591,0.9725373
1.380191954,0.9725373
1.380559513,0.9725373
1.380926886,0.9725373
1.381294837,0.9725373
1.381662983,0.9725373
1.382031135,0.9725373
1.382399674,0.9725373
1.382768219,0.9725373
1.383137151,0.9725373
1.383506089,0.9725373
1.383875416,0.9725373
1.384244748,0.9725373
1.384614277,0.9725373
1.384984195,0.9725373
1.385354311,0.9727854
1.385724625,0.9727854
1.386094753,0.9727854
1.386465463,0.9727854
1.386836371,0.9727854
1.387207285,0.9727854
1.387578591,0.9727854
1.387949902,0.9727854
1.388321605,0.9727854
1.388693315,0.9727854
1.389065416,0.9727854
1.389437524,0.9727854
1.389809831,0.9727854
1.390182531,0.9727854
1.390555431,0.9727854
1.390928531,0.9727854
1.391301444,0.9727854
1.391674945,0.9727854
1.392048646,0.9727854
1.392422354,0.9727854
1.392796263,0.9727854
1.393170566,0.9727854
1.393545071,0.9727854
1.393919583,0.9727854
1.394294491,0.9727854
1.394669406,0.9727854
1.395044717,0.9729281
1.395420036,0.9729281
1.395795752,0.9729281
1.396171669,0.9729281
1.3965474,0.9729281
1.396923723,0.9729281
1.397300248,0.9729281
1.397676977,0.9729281
1.398053518,0.9729281
1.398430653,0.9729281
1.398807992,0.9729281
1.399185338,0.9729281
1.399563084,0.9729281
1.399940839,0.9729281
1.400318993,0.9729281
1.400697155,0.9729281
1.401075718,0.9729281
1.401454289,0.9729281
1.401833065,0.9729281
1.402212242,0.9729281
1.402591625,0.9729281
1.402971212,0.9729281
1.403350612,0.9729281
1.403730611,0.9729281
1.404110815,0.9729281
1.404491029,0.9729281
1.404871645,0.9729281
1.405252271,0.9733815
1.4056333,0.9733815
1.406014339,0.9733815
1.406395782,0.9733815
1.406777234,0.9733815
1.407158893,0.9733815
1.407540957,0.9733815
1.407923229,0.9733815
1.408305708,0.9733815
1.408687999,0.9733815
1.409070894,0.9733815
1.409453997,0.9733815
1.40983711,0.9733815
1.410220432,0.9733815
1.41060416,0.9733815
1.410988098,0.9733815
1.411372046,0.9733815
1.411756401,0.9733815
1.412140767,0.9733815
1.412525342,0.9733815
1.412910327,0.9733815
1.413295521,0.9733815
1.413680925,0.9733815
1.41406614,0.9733815
1.414451965,0.9733815
1.414838,0.9733815
1.415224046,0.9737053
1.415610303,0.9737053
1.415996971,0.9737053
1.41638385,0.9737053
1.41677074,0.9737053
1.417158043,0.9737053
1.417545356,0.9737053
1.417932881,0.9737053
1.418320819,0.9737053
1.418708969,0.9737053
1.419097131,0.9737053
1.419485505,0.9737053
1.419874293,0.9737053
1.420263294,0.9737053
1.420652307,0.9737053
1.421041532,0.9737053
1.421431174,0.9737053
1.421821029,0.9737053
1.422210895,0.9737053
1.422601178,0.9737053
1.422991472,0.9737053
1.423381981,0.9737053
1.423772907,0.9737053
1.424164048,0.9737053
1.4245552,0.9737053
1.424946568,0.9737053
1.425338354,0.9738511
1.425730355,0.9738511
1.426122369,0.9738511
1.426514598,0.9738511
1.426907247,0.9738511
1.427300112,0.9738511
1.427692989,0.9738511
1.428086083,0.9738511
1.428479598,0.9738511
1.428873329,0.9738511
1.429267073,0.9738511
1.429661239,0.9738511
1.430055418,0.9738511
1.430449814,0.9738511
1.430844632,0.9738511
1.431239668,0.9738511
1.431634923,0.9738511
1.432029986,0.9738511
1.432425677,0.9738511
1.432821587,0.9738511
1.43321751,0.9738511
1.433613653,0.9738511
1.43401022,0.9738511
1.434407006,0.9738511
1.434803806,0.9738511
1.435201032,0.9738943
1.435598272,0.9738943
1.435995732,0.9738943
1.436393618,0.9738943
1.436791725,0.9738943
1.437189845,0.9738943
1.437588187,0.9738943
1.437986956,0.9738943
1.438385947,0.9738943
1.438784952,0.9738943
1.439184178,0.9738943
1.439583834,0.9738943
1.439983711,0.9738943
1.440383603,0.9738943
1.440783925,0.9738943
1.441184261,0.9738943
1.441584821,0.9738943
1.441985811,0.9738943
1.442387024,0.9738943
1.442788252,0.9738943
1.443189703,0.9738943
1.443591587,0.9738943
1.443993694,0.9738943
1.444395816,0.9738943
1.444798163,0.9738943
1.445200943,0.9740882
1.445603947,0.9740882
1.446006967,0.9740882
1.446410212,0.9740882
1.446813892,0.9740882
1.447217587,0.9740882
1.447621717,0.9740882
1.448026073,0.9740882
1.448430445,0.9740882
1.448835042,0.9740882
1.449240076,0.9740882
1.449645337,0.9740882
1.450050614,0.9740882
1.450456118,0.9740882
1.450862059,0.9740882
1.451268227,0.9740882
1.451674412,0.9740882
1.452081035,0.9740882
1.452487676,0.9740882
1.452894544,0.9740882
1.453301851,0.9740882
1.453709175,0.9740882
1.45411694,0.9740882
1.454524721,0.9740882
1.454932943,0.9740882
1.455341394,0.9744745
1.455749863,0.9744745
1.456158561,0.9744745
1.4565677,0.9744745
1.45697707,0.9744745
1.457386457,0.9744745
1.457796287,0.9744745
1.458206135,0.9744745
1.458616214,0.9744745
1.459026736,0.9744745
1.459437276,0.9744745
1.45984826,0.9744745
1.460259263,0.9744745
1.460670711,0.9744745
1.46108239,0.9744745
1.461494088,0.9744745
1.461906018,0.9744745
1.462318395,0.9744745
1.462731004,0.9744745
1.463143631,0.9744745
1.463556492,0.9744745
1.4639698,0.9744745
1.464383342,0.9744745
1.464796902,0.9744745
1.465210697,0.9748062
1.46562494,0.9748062
1.466039202,0.9748062
1.466453914,0.9748062
1.466868645,0.9748062
1.467283826,0.9748062
1.467699027,0.9748062
1.468114678,0.9748062
1.468530565,0.9748062
1.468946472,0.9748062
1.469362614,0.9748062
1.469779208,0.9748062
1.470196039,0.9748062
1.47061289,0.9748062
1.471029977,0.9748062
1.471447517,0.9748062
1.471865078,0.9748062
1.472283093,0.9748062
1.472701128,0.9748062
1.473119618,0.9748062
1.473538129,0.9748062
1.473957094,0.9748062
1.474376298,0.9748062
1.474795523,0.9748062
1.475214987,0.9747468
1.475634907,0.9747468
1.476055066,0.9747468
1.476475246,0.9747468
1.476895884,0.9747468
1.477316543,0.9747468
1.477737442,0.9747468
1.478158799,0.9747468
1.478580179,0.9747468
1.479002017,0.9747468
1.479423877,0.9747468
1.479846197,0.9747468
1.480268758,0.9747468
1.480691341,0.9747468
1.481114165,0.9747468
1.481537451,0.9747468
1.481960978,0.9747468
1.482384528,0.9747468
1.48280832,0.9747468
1.483232575,0.9747468
1.483656852,0.9747468
1.484081592,0.9747468
1.484506356,0.9747468
1.484931583,0.9747468
1.485356832,0.9751969
1.485782547,0.9751969
1.486208284,0.9751969
1.486634487,0.9751969
1.487060713,0.9751969
1.487487405,0.9751969
1.487914341,0.9751969
1.488341302,0.9751969
1.488768507,0.9751969
1.48919618,0.9751969
